headlines,text,date,author,read_more,image_url,inshorts_url,original_source,day
"Agnipath will make disciplined, trained youth available for industry: Tata Sons","Tata Sons Chairman N Chandrasekaran has said, ""Agnipath is not just a great opportunity for the youth to serve the nation's defence forces but it will also make available a very disciplined and trained youth for the industry, including the Tata Group."" ""We at Tata Group recognise the potential of the Agniveers and welcome the opportunity this represents,"" he added.",2022-06-21,Apaar Sharma,https://www.timesnownews.com/business-economy/companies/agnipath-scheme-to-make-available-a-very-disciplined-and-trained-youth-for-industry-tata-group-chief-n-chandrasekaran-article-92342133/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655790898061_454.jpg?,https://inshorts.com/en/news/agnipath-will-make-disciplined-trained-youth-available-for-industry-tata-sons-1655792532323,Times Now,Tuesday
Biocon subsidiary executive booked for bribing to waive off trial of insulin drug,"The CBI has detained a Central Drugs Standard Control Organisation official for allegedly receiving ₹4 lakh bribe to waive off phase 3 clinical trial of the Insulin Aspart injection, an underdevelopment product of Biocon Biologics. An executive of Biocon Biologics, a company founded by Kiran Mazumdar-Shaw, was also booked. Shaw and Biocon Biologics have denied the bribery charges.",2022-06-21,Apaar Sharma,https://www.thenewsminute.com/article/cbi-arrests-officer-allegedly-taking-bribe-biocon-biologics-company-denies-165134?amp=&utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655798219866_142.jpg?,https://inshorts.com/en/news/biocon-subsidiary-executive-booked-for-bribing-to-waive-off-trial-of-insulin-drug-1655801186171,The News Minute,Tuesday
Finance Minister shares 4 industry leaders' views on 'Agnipath',"Finance Minister Nirmala Sitharaman shared views of industry leaders, praising the Agnipath scheme. ""Agnipath scheme will create a disciplined talent pool,"" JSW Steel's Sajjan Jindal said. ""Mahindra Group welcomes the opportunity to recruit such trained young people,"" Anand Mahindra said. ""The highly disciplined youth will become a talent pool for the industry,"" FICCI President Sanjiv Mehta said.",2022-06-20,Arshiya Chopra,https://twitter.com/nsitharamanoffc/status/1538845075337547776?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/20_mon/img_1655733742627_707.jpg?,https://inshorts.com/en/news/finance-minister-shares-4-industry-leaders-views-on-agnipath-1655735738136,Twitter,Monday
"Sensex jumps over 900 points to end at 52,532, Nifty reclaims 15,600","The Sensex on Tuesday jumped 934 points to close at 52,532, whereas the Nifty reclaimed its 15,600 level, settling 288 points higher at 15,638. All the sectoral indices ended in the green with IT, metal, oil and gas, power, realty and PSU bank surging 3-6%. Titan, Hindalco Industries, JSW Steel, Coal India, and Adani Ports were among top Nifty gainers.",2022-06-21,Hiral Goyal,https://www.moneycontrol.com/news/business/markets/share-market-live-updates-stock-market-today-june-21-latest-news-bse-nse-sensex-nifty-covid-coronavirus-hudco-amit-spinning-industries-tgb-banquets-ongc-suven-life-fineotex-chemical-engineers-india-8714301.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655806365910_344.jpg?,https://inshorts.com/en/news/sensex-jumps-over-900-points-to-end-at-52532-nifty-reclaims-15600-1655806765097,Moneycontrol,Tuesday
116-year-old Kellogg Co to split into 3 separate companies,"American multinational food manufacturing giant Kellogg Company said it will split into three separate firms, focused on cereals, snacks and plant-based foods. The spinoff of the yet-to-be-named cereal and plant-based foods companies will likely be completed by end of 2023. The 116-year-old firm's snacks division earned $11.4 billion in 2021, while cereal accounted for $2.4 billion in sales.",2022-06-21,Sakshita Khosla,None,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655821244548_136.jpg?,https://inshorts.com/en/news/116yearold-kellogg-co-to-split-into-3-separate-companies-1655821441065,Inshorts,Tuesday
Deadline to implement certain norms related to credit cards extended to Oct 1,"The RBI has extended the deadline to implement certain norms related to credit cards by three months to October 1. The norms state that card-issuers must seek OTP-based consent before activating a credit card, if not activated by the customer themselves for over 30 days. Further, they must ensure the credit limit isn't breached without seeking explicit consent from cardholder.",2022-06-21,Hiral Goyal,https://www.moneycontrol.com/news/business/rbi-grants-three-months-extension-for-certain-provisions-under-credit-debit-and-co-branded-card-norms-8718511.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655811752826_163.jpg?,https://inshorts.com/en/news/deadline-to-implement-certain-norms-related-to-credit-cards-extended-to-oct-1-1655812535333,Moneycontrol,Tuesday
"RIL, its 2 officers fined ₹30 lakh for late disclosure of Jio-Facebook deal in 2020","Reliance Industries (RIL) and two of its compliance officers have been fined ₹30 lakh by the SEBI for violating fair disclosure norms during Facebook's ₹43,574 crore investment in Jio Platforms in 2020. RIL didn't disclose the deal even after newspaper reports in March 2020 published price-sensitive details about the investment, leading to a rise in its share price, SEBI said.",2022-06-20,Hiral Goyal,https://www.reuters.com/world/india/india-fines-reliance-not-promptly-disclosing-2020-facebook-deal-2022-06-20/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/20_mon/img_1655744238412_920.jpg?,https://inshorts.com/en/news/ril-its-2-officers-fined-₹30-lakh-for-late-disclosure-of-jiofacebook-deal-in-2020-1655745340824,Reuters,Monday
There are still a few unresolved matters with $44-bn Twitter deal: Musk,"World's richest person Elon Musk on Tuesday said there are still a few unresolved matters with his $44-billion Twitter deal, including the number of spam users. ""We're still awaiting resolution on that matter, and that is a very significant matter,"" Musk said. ""And then of course, there's the question of will the debt portion...come together?"" he added.",2022-06-21,Ashley Paul,https://www.reuters.com/markets/deals/musk-says-there-are-still-few-unresolved-matters-with-twitter-offer-2022-06-21/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655806540820_64.jpg?,https://inshorts.com/en/news/there-are-still-a-few-unresolved-matters-with-$44bn-twitter-deal-musk-1655807701812,Reuters,Tuesday
TerraUSD issuer's staff put on no-fly list in S Korea after token's collapse,"Multiple staff of Terraform Labs, the firm behind the stablecoin TerraUSD, have been put on a no-fly list, an official at South Korea's Supreme Prosecutors' Office said. This comes after TerraUSD lost roughly $17.5 billion in value last month while dragging its sister coin Luna with it. TerraUSD has fallen from its high of $1.0098 in November 2021 to $0.0085.",2022-06-21,Ashley Paul,https://www.financialexpress.com/digital-currency/south-korea-puts-cryptocurrency-company-terraform-labs-staff-on-no-fly-list/2567752/lite/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655802370820_140.jpg?,https://inshorts.com/en/news/south-korea-puts-crypto-firm-terraform-labs-staff-on-nofly-list-1655804867437,Financial Express,Tuesday
Tesla fires both its LGBTQ+ head & diversity lead in US: Report,"Electric carmaker Tesla has laid off its LGBTQ+ President Bobby Berretta-Paris and a software engineer involved in the diversity and inclusion program, Electrek reported. This comes after Tesla CEO Elon Musk last month said, ""The woke mind virus will destroy civilisation."" Berretta-Paris was hired as a recruiter and was promoted thrice during his five-year tenure.",2022-06-21,Ashley Paul,https://www.siasat.com/tesla-lays-off-head-of-lgbtq-diversity-lead-2353410/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655807706776_525.jpg?,https://inshorts.com/en/news/tesla-lays-off-both-its-lgbtq+-head-diversity-lead-report-1655809064296,The Siasat Daily,Tuesday
Tesla fired over 500 US plant workers without prior notice: Lawsuit,Elon Musk-owned Tesla has been sued by two former workers who allege it fired over 500 employees without giving advance notice. The two workers said they were terminated from Tesla's Gigafactory plant in Nevada in June. They allege Tesla violated federal laws on mass layoffs that require companies to provide a 60-day notice.,2022-06-21,Aishwarya Awasthi,https://www.reuters.com/business/tesla-sued-by-former-employees-over-mass-layoff-2022-06-20/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655783337346_909.jpg?,https://inshorts.com/en/news/tesla-fired-over-500-us-plant-workers-without-prior-notice-lawsuit-1655785591631,Reuters,Tuesday
"About 1,100 workers resume work at Ford India's TN plant: Report","About 1,100 workers have resumed work at Ford India's Maraimalai Nagar plant in Tamil Nadu even though an agreement on workers' severance packages has not been reached, according to reports. A workers' union official said there has been no progress in talks with the management. We're willing to talk after workers resume duty, Ford India's management has reportedly said.",2022-06-20,Ashley Paul,https://www.freepressjournal.in/amp/business/around-1100-workers-resume-duty-at-ford-indias-maraimalainagar-plant?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/20_mon/img_1655732665850_636.jpg?,https://inshorts.com/en/news/about-1100-workers-resume-work-at-ford-indias-tn-plant-report-1655736788560,Free Press Journal,Monday
"3,000 Amrapali homebuyers not to be allotted flats due to payment dues","Around 3,000 homebuyers of Amrapali housing projects in Noida and Greater Noida will not be allotted flats for failing to clear payment dues and for not updating their details on portal. Buyers who have updated their details on time are required to pay the dues within July 7, failing which they will also lose flat, SC receiver R Venkataramani said.",2022-06-21,Subhangi Singh,https://www.hindustantimes.com/cities/noida-news/amrapali-homebuyers-in-noida-greater-noida-to-lose-flats-over-payment-dues-101655750502047-amp.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/21_tue/img_1655790036801_86.jpg?,https://inshorts.com/en/news/3000-amrapali-homebuyers-not-to-be-allotted-flats-due-to-payment-dues-1655793546519,Hindustan Times,Tuesday
Deal was signed before we cut ties: Tata Steel on buying coal from Russia,"Tata Steel imported about 75,000 tonnes of coal from Russia in the second half of May, Reuters reported. Tata Steel had said in April that it was taking ""a conscious decision to stop doing business with Russia"". A Tata Steel spokesperson said the deal to import coal was made before the company's announcement to cut ties with Russia.",2022-06-20,Ashley Paul,https://www.reuters.com/world/india/exclusive-indias-tata-steel-buys-coal-russia-weeks-after-vowing-cut-ties-2022-06-20/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/20_mon/img_1655744667532_82.jpg?,https://inshorts.com/en/news/deal-was-signed-before-we-cut-ties-tata-steel-on-buying-coal-from-russia-1655745559737,Reuters,Monday
"India facing challenges of reining in inflation, sustaining growth: Govt","Finance Ministry on Monday said India faces multiple near-term challenges like reining in inflation, sustaining economic growth and managing fiscal deficit while maintaining a fair value of the Rupee. Many countries, especially developed countries, face similar challenges, the Ministry said. ""India is better placed to weather these challenges because of its financial sector stability,"" it added.",2022-06-20,Ashley Paul,https://www.moneycontrol.com/news/business/economy/india-faces-challenge-in-managing-fiscal-deficit-and-sustaining-growth-finance-ministry-says-8710941.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/20_mon/img_1655724550141_88.jpg?,https://inshorts.com/en/news/india-facing-challenges-of-reining-in-inflation-sustaining-growth-govt-1655726716612,Moneycontrol,Monday
Economy faces low stagflation risk due to prudent policy support: Govt,"Indian economy faces low risk of stagflation, thanks to prudent stabilisation policies, the Finance Ministry said in its monthly economic report. RBI's monetary policy is now fully dedicated to reining in inflationary pressures, the Ministry further said. Economic activities' momentum in April and May 2022 augurs well for India continuing to be quickest growing economy in FY23, it added.",2022-06-20,Ashley Paul,https://www.moneycontrol.com/news/business/economy/finance-ministry-sees-low-risk-of-stagflation-for-economy-despite-price-surge-global-crisis-8709701.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/20_mon/img_1655734992343_150.jpg?,https://inshorts.com/en/news/economy-faces-low-stagflation-risk-due-to-prudent-policy-support-govt-1655738240579,Moneycontrol,Monday
