headlines,text,date,author,read_more,image_url,inshorts_url,original_source,day
Who are now the world's 10 richest people as Mukesh Ambani becomes 8th richest?,"Elon Musk is the richest person worldwide with a net worth of $227 billion on Bloomberg's Billionaires Index. He's followed by Jeff Bezos($149 billion), Bernard Arnault ($138 billion), Bill Gates ($124 billion), Warren Buffett ($114 billion), Larry Page ($106 billion), Sergey Brin ($102 billion), Mukesh Ambani ($99.7 billion), Gautam Adani ($98.7 billion) and Steve Ballmer ($96.8 billion).",2022-06-03,Ridham Gambhir,https://www.bloomberg.com/billionaires/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654247273162_203.jpg?,https://inshorts.com/en/news/who-are-now-the-worlds-10-richest-people-as-mukesh-ambani-becomes-8th-richest-1654249541910,Bloomberg,Friday
Elon wanted to be the wealthiest man even as a pre-schooler: Musk's father,"Elon Musk's father Errol Musk told AFP that even as a pre-schooler, the Tesla CEO had set his sights on becoming the wealthiest man alive. Recalling an incident when Elon announced his plans to become a millionaire, Errol said an adult told him that he would be disappointed. ""Elon responded, 'Well, I think you're stupid'. That's typically Elon,"" said Errol.",2022-06-03,Hiral Goyal,https://www.moneycontrol.com/news/trends/current-affairs-trends/what-fueled-elon-musks-ambition-father-errol-musk-says-a-strict-south-african-childhood-8627061.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654249259047_161.jpg?,https://inshorts.com/en/news/elon-wanted-to-be-the-wealthiest-man-even-as-a-preschooler-musks-father-1654250179281,Moneycontrol,Friday
Amazon consumer CEO Dave Clark resigns after 23 years at the company,"Amazon's CEO of Worldwide Consumer Business, Dave Clark, on Friday announced that he is resigning from his position after 23 years at the company. ""I've had an incredible time at Amazon but it's time for me to build again,"" he tweeted. Clark had joined Amazon just a day after graduating from his MBA programme, Amazon CEO Andy Jassy said.",2022-06-03,Hiral Goyal,https://www.moneycontrol.com/news/business/amazon-global-consumer-ceo-dave-clark-to-resign-on-july-1-8639571.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654276431520_38.jpg?,https://inshorts.com/en/news/amazon-consumer-ceo-dave-clark-resigns-after-23-years-at-the-company-1654278399215,Moneycontrol,Friday
"Everyone eats same food, uses same restrooms: Musk on Tesla's work culture","Tesla CEO Elon Musk, while responding to a Twitter user regarding Tesla's work environment, said, ""Everyone eats the same food, uses the same restrooms, etc- no executive chef or other ivory tower stuff. There shouldn't be this workers vs management two-class system. Everyone is a worker."" The Twitter user had remarked that there is ""no blue/white distinction"" at Tesla.",2022-06-03,Ridham Gambhir,https://twitter.com/elonmusk/status/1532403096680288256?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654232292761_437.jpg?,https://inshorts.com/en/news/everyone-eats-same-food-uses-same-restrooms-musk-on-teslas-work-culture-1654233693905,Twitter,Friday
Tesla needs to cut staff by 10%: Elon Musk as he pauses all hiring,"Tesla CEO Elon Musk has said that the company needs to cut staff by around 10% as he has a ""super bad feeling"" about the economy, according to an internal email. The email, titled ""pause all hiring worldwide"", was sent to Tesla executives on Thursday. Earlier, Musk asked Tesla employees to return to the office or leave the company.",2022-06-03,Ridham Gambhir,https://www.reuters.com/technology/exclusive-musk-says-tesla-needs-cut-staff-by-10-pauses-all-hiring-2022-06-03/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654241181206_92.jpg?,https://inshorts.com/en/news/tesla-needs-to-cut-staff-by-10-elon-musk-as-he-pauses-all-hiring-1654242375390,Reuters,Friday
Lots of luck on trip to the Moon: Biden as Musk raises concerns about economy,"US President Joe Biden, when asked about Tesla CEO Elon Musk's comment about having a ""super bad feeling"" about the economy, said, ""Lots of luck on his trip to the Moon."" Biden also commented on Musk's plans to cut about 10% of Tesla's workforce and said, ""While Elon Musk is talking about that, Ford is increasing their investment overwhelmingly.""",2022-06-03,Hiral Goyal,https://www.reuters.com/world/us/biden-wishes-elon-musk-luck-trip-moon-after-job-cut-remark-2022-06-03/?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654274721826_492.jpg?,https://inshorts.com/en/news/lots-of-luck-on-trip-to-the-moon-biden-as-musk-raises-concerns-about-economy-1654275792131,Reuters,Friday
Regulatory waiting period for Musk's $44 billion buyout deal is over: Twitter,"Twitter on Friday said that the waiting period under the HSR Act for billionaire Elon Musk's $44-billion acquisition deal has expired. The deal's completion is now subject to remaining customary closing conditions, which include approval by Twitter stockholders and receipt of required regulatory approvals, Twitter said. The deal has cleared an antitrust review by the Federal Trade Commission.",2022-06-03,Sakshita Khosla,None,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654269430913_572.jpg?,https://inshorts.com/en/news/regulatory-waiting-period-for-musks-$44-billion-buyout-deal-is-over-twitter-1654269832934,Inshorts,Friday
"Coinbase extends hiring freeze, revokes some accepted job offers","Coinbase has extended its hiring freeze for ""as long as the macro-economic factors remain in place"". They also revoked accepted offers from some candidates who haven't joined it yet. ""We always knew cryptocurrency would be volatile, but that volatility alongside larger economic factors may test the company, and us personally, in new ways,"" said LJ Brock, Coinbase's Chief People Officer.",2022-06-03,Ridham Gambhir,https://www.moneycontrol.com/news/world/coinbase-to-extend-hiring-freeze-and-rescind-some-accepted-offers-8634621.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654235552336_132.jpg?,https://inshorts.com/en/news/coinbase-extends-hiring-freeze-revokes-some-accepted-job-offers-1654236739363,Moneycontrol,Friday
Edtech unicorn Eruditus fires 80 employees as part of business restructuring,"Mumbai-based edtech startup Eruditus has fired some of its employees from the marketing and talent acquisition teams as part of its business restructuring and to focus on profitability. While the company reportedly fired 80 employees, Co-founder Ashwin Damera said 40 of them resigned voluntarily. Eruditus turned unicorn in 2021 when it raised $650 million at a valuation of $3.2 billion.",2022-06-04,Ridham Gambhir,https://www.moneycontrol.com/news/business/startup/eruditus-cuts-loose-staff-as-funding-winter-grips-softbank-backed-unicorn-8639751.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/4_sat/img_1654310542592_779.jpg?,https://inshorts.com/en/news/edtech-unicorn-eruditus-fires-some-employees-to-focus-on-profitability-1654312171845,Moneycontrol,Saturday
Not good for entrepreneurs to treat IPOs as 'surrogate' for financing: Narayana Murthy,"Infosys Co-founder NR Narayana Murthy on Friday remarked that IPOs are being treated as a ""surrogate"" for new rounds of financing by entrepreneurs and that this isn't a good thing. He said, ""IPO comes with tremendous responsibility...so many people with very little money...put faith in us and put in their meagre disposable income, it is important to give them a...return.""",2022-06-04,Ridham Gambhir,None,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/4_sat/img_1654313306678_886.jpg?,https://inshorts.com/en/news/not-good-for-entrepreneurs-to-treat-ipos-as-surrogate-for-financing-narayana-murthy-1654314942264,Inshorts,Saturday
Today's entrepreneurs are much smarter than I was: Narayana Murthy,"Infosys Co-founder NR Narayana Murthy while speaking at an event organised for startups, said, ""I personally think that today's entrepreneurs are much smarter than I was."" He added that there are three ingredients for success as an entrepreneur, namely, access to customer or market access, access to talent, and availability of venture capital funds.",2022-06-03,Ridham Gambhir,https://www.moneycontrol.com/news/business/ipo/not-good-for-entrepreneurs-to-see-ipos-as-surrogate-for-financing-narayana-murthy-8638131.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654254272389_698.jpg?,https://inshorts.com/en/news/todays-entrepreneurs-are-much-smarter-than-i-was-narayana-murthy-1654255846631,Moneycontrol,Friday
SBI assures financial support to family of bank manager killed in J&K,"SBI on Thursday assured financial support to the family of the 26-year-old bank manager who was shot dead by terrorists inside Ellaquai Dehati Bank in Jammu and Kashmir's Kulgam district. EDB is a Srinagar-headquartered regional rural bank sponsored by SBI. Kumar was one of many such bankers working in Kashmir Valley ensuring uninterrupted banking services to the public, SBI added.",2022-06-03,Ridham Gambhir,https://www.hindustantimes.com/india-news/sbi-assures-financial-support-to-family-of-vijay-kumar-killed-by-terrorists-in-jk-101654182896036-amp.html?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654238132793_881.jpg?,https://inshorts.com/en/news/sbi-assures-financial-support-to-family-of-bank-manager-killed-in-jk-1654241671731,Hindustan Times,Friday
"Govt approves 8.1% interest rate on EPF deposits for FY22, lowest in 4 decades","The central government has approved an interest rate of 8.1% on employee provident fund (EPF) deposits for 2021-22, news agency PTI reported citing an office order from the Employees' Provident Fund Organisation (EPFO). In March, the EPFO had lowered the rate to 8.1% from 8.5% in the previous year, marking the lowest EPF interest rate in more than 40 years.",2022-06-03,Hiral Goyal,https://twitter.com/PTI_News/status/1532713344800792576?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654264714999_448.jpg?,https://inshorts.com/en/news/govt-approves-81-interest-rate-on-epf-deposits-for-fy22-lowest-in-4-decades-1654266203643,Twitter,Friday
"We're investing ₹70,000 crore in Uttar Pradesh: Billionaire Gautam Adani","Billionaire industrialist Gautam Adani on Friday said that the Adani Group is investing ₹70,000 crore in Uttar Pradesh. Adani further said that ₹24,000 crore will be invested in developing UP's road and transport infrastructure while another ₹35,000 crore will be invested in the state's multimodal logistics and defence sectors. ""We anticipate this investment creating over 30,000 jobs,"" said Adani.",2022-06-03,Sakshita Khosla,https://www.timesnownews.com/business-economy/economy/gautam-adani-to-invest-rs-70000-crore-in-uttar-pradesh-create-30000-jobs-article-91982135/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654250456258_597.jpg?,https://inshorts.com/en/news/were-investing-₹70000-crore-in-uttar-pradesh-billionaire-gautam-adani-1654251334362,Times Now,Friday
Import of Russian crude oil is not an India-related issue at all: MEA,"MEA spokesperson Arindam Bagchi on Thursday spoke about India's approach to Russian oil imports. ""We've consistently maintained that our approach is guided by our energy security requirements...Many regions and countries have taken policy decisions recently with a similar perspective...This is not an India-related issue at all."" He was answering a query on the increase in Russian oil imports.",2022-06-03,Ridham Gambhir,https://theprint.in/world/import-of-russian-crude-oil-not-india-related-issue-mea/981504/?amp=&utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654227789618_878.jpg?,https://inshorts.com/en/news/import-of-russian-crude-oil-is-not-an-indiarelated-issue-at-all-mea-1654229645970,The Print,Friday
Tata Projects to build Noida International Airport in UP's Jewar,"Tata Group's infrastructure and construction arm, Tata Projects, has been selected to undertake the engineering, procurement and construction of the upcoming Noida International Airport in Uttar Pradesh's Jewar. ""Tata Projects will work closely with Yamuna International Airport Private Limited (YIAPL) to deliver India's most advanced and environment-friendly airport on time,"" CEO Vinayak Pai said.",2022-06-03,Shreyasi Banerjee,https://www.latestly.com/india/news/tata-projects-to-construct-noida-international-airport-at-jewar-in-uttar-pradesh-3781593.html/amp?utm_campaign=fullarticle&utm_medium=referral&utm_source=inshorts,https://static.inshorts.com/inshorts/images/v1/variants/jpg/m/2022/06_jun/3_fri/img_1654253781198_378.jpg?,https://inshorts.com/en/news/tata-projects-to-build-noida-international-airport-in-ups-jewar-1654255267785,LatestLY,Friday
